country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.075,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.085,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.046,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.087,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,14,Other improved,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.162,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,Demographic and Health Surveys 2013-2014 - DHS14
Zambia,ZM,ZMB,894,Urban,1,Flush and pour flush - to piped sewer system,0.25,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,2,Flush and pour flush - to septic tank,0.098,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,3,Flush and pour flush - to pit,0.004,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.35,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.191,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.064,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.248,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.157,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.064,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.102,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.034,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,11,Dry latrines - Bucket latrine,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,12,Dry latrines - Other,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,13,Composting toilets,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,14,Other improved,0.034,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,15,"No facility, bush, field",0.004,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,16,Other unimproved,0.003,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Urban,17,DK/missing information,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,1,Flush and pour flush - to piped sewer system,0.005,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,2,Flush and pour flush - to septic tank,0.009,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,3,Flush and pour flush - to pit,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.132,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.541,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.191,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.111,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.494,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.191,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.02,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.047,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,11,Dry latrines - Bucket latrine,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,12,Dry latrines - Other,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,13,Composting toilets,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,14,Other improved,0.014,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,15,"No facility, bush, field",0.061,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,16,Other unimproved,0.044,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,Rural,17,DK/missing information,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,1,Flush and pour flush - to piped sewer system,0.108,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,2,Flush and pour flush - to septic tank,0.046,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,3,Flush and pour flush - to pit,0.002,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,5,Flush and pour flush - to elsewhere,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.223,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.395,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.138,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.169,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.353,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.138,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.055,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,8,Dry latrines - Traditional latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,9,Dry latrines - Pit latrine without slab/open pit,0.042,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,11,Dry latrines - Bucket latrine,0.001,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,12,Dry latrines - Other,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,13,Composting toilets,0.0,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,14,Other improved,0.022,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,15,"No facility, bush, field",0.037,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,16,Other unimproved,0.027,Living Conditions and Monitoring Survey - LCMS15
Zambia,ZM,ZMB,894,National,17,DK/missing information,0.0,Living Conditions and Monitoring Survey - LCMS15
