country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.002,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.062,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.045,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.01,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.014,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.219,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,1,Flush and pour flush - to piped sewer system,0.067,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,2,Flush and pour flush - to septic tank,0.528,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,3,Flush and pour flush - to pit,0.137,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,6,Dry latrines - Ventilated Improved Pit latrine,0.042,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.035,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,9,Dry latrines - Pit latrine without slab/open pit,0.01,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,13,Composting toilets,0.015,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,14,Other improved,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,15,"No facility, bush, field",0.16,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,16,Other unimproved,0.001,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS16
